=== Trace for PID 2811 ===
Process: setup.cgi

--- Self PID 2811 Trace ---
  [096] inode: 41245, pc: 0x0003aa40, module: busybox
  [097] inode: 41245, pc: 0x0003aa00, module: busybox
  [098] inode: 41245, pc: 0x0003aa08, module: busybox
  [099] inode: 49218, pc: 0x0002f920, module: libuClibc-0.9.30.so
  [100] inode: 41245, pc: 0x0003aa18, module: busybox
  [101] inode: 41245, pc: 0x0003aa2c, module: busybox
  [102] inode: 49218, pc: 0x0002f920, module: libuClibc-0.9.30.so
  [103] inode: 41245, pc: 0x0003aa34, module: busybox
  [104] inode: 41245, pc: 0x0003aa40, module: busybox
  [105] inode: 41245, pc: 0x0003aa00, module: busybox
  [106] inode: 41245, pc: 0x0003aa08, module: busybox
  [107] inode: 49218, pc: 0x0002f920, module: libuClibc-0.9.30.so
  [108] inode: 41245, pc: 0x0003aa18, module: busybox
  [109] inode: 41245, pc: 0x0003aa2c, module: busybox
  [110] inode: 49218, pc: 0x0002f920, module: libuClibc-0.9.30.so
  [111] inode: 41245, pc: 0x0003aa34, module: busybox
  [112] inode: 41245, pc: 0x0003aa40, module: busybox
  [113] inode: 41245, pc: 0x0003aa00, module: busybox
  [114] inode: 41245, pc: 0x0003aa4c, module: busybox
  [115] inode: 41245, pc: 0x000070e0, module: busybox
  [116] inode: 41245, pc: 0x00007028, module: busybox
  [117] inode: 49218, pc: 0x0004afe4, module: libuClibc-0.9.30.so
  [118] inode: 41245, pc: 0x00007050, module: busybox
  [119] inode: 41245, pc: 0x00007074, module: busybox
  [120] inode: 41245, pc: 0x0000710c, module: busybox
  [121] inode: 49218, pc: 0x0002ec90, module: libuClibc-0.9.30.so
  [122] inode: 41245, pc: 0x00007128, module: busybox
  [123] inode: 41245, pc: 0x0003aa58, module: busybox
  [124] inode: 41245, pc: 0x0003aa64, module: busybox
  [125] inode: 41245, pc: 0x0003aa70, module: busybox
  [126] inode: 41245, pc: 0x00042648, module: busybox
  [127] inode: 41245, pc: 0x00042660, module: busybox
  [128] inode: 49218, pc: 0x0002fc40, module: libuClibc-0.9.30.so
  [129] inode: 41245, pc: 0x0003aa88, module: busybox
  [130] inode: 41245, pc: 0x00042648, module: busybox
  [131] inode: 41245, pc: 0x00042660, module: busybox
  [132] inode: 49218, pc: 0x0002fc40, module: libuClibc-0.9.30.so
  [133] inode: 41245, pc: 0x0003af4c, module: busybox
  [134] inode: 41245, pc: 0x0003a9b8, module: busybox
  [135] inode: 41245, pc: 0x0003aa08, module: busybox
  [136] inode: 49218, pc: 0x0002f920, module: libuClibc-0.9.30.so
  [137] inode: 41245, pc: 0x0003aa18, module: busybox
  [138] inode: 41245, pc: 0x0003aa40, module: busybox
  [139] inode: 41245, pc: 0x0003aa00, module: busybox
  [140] inode: 41245, pc: 0x0003aa08, module: busybox
  [141] inode: 49218, pc: 0x0002f920, module: libuClibc-0.9.30.so
  [142] inode: 41245, pc: 0x0003aa18, module: busybox
  [143] inode: 41245, pc: 0x0003aa40, module: busybox
  [144] inode: 41245, pc: 0x0003aa00, module: busybox
  [145] inode: 41245, pc: 0x0003aa08, module: busybox
  [146] inode: 49218, pc: 0x0002f920, module: libuClibc-0.9.30.so
  [147] inode: 41245, pc: 0x0003aa18, module: busybox
  [148] inode: 41245, pc: 0x0003aa40, module: busybox
  [149] inode: 41245, pc: 0x0003aa00, module: busybox
  [150] inode: 41245, pc: 0x0003aa08, module: busybox
  [151] inode: 49218, pc: 0x0002f920, module: libuClibc-0.9.30.so
  [152] inode: 41245, pc: 0x0003aa18, module: busybox
  [153] inode: 41245, pc: 0x0003aa40, module: busybox
  [154] inode: 41245, pc: 0x0003aa00, module: busybox
  [155] inode: 41245, pc: 0x0003aa08, module: busybox
  [156] inode: 49218, pc: 0x0002f920, module: libuClibc-0.9.30.so
  [157] inode: 41245, pc: 0x0003aa18, module: busybox
  [158] inode: 41245, pc: 0x0003aa40, module: busybox
  [159] inode: 41245, pc: 0x0003aa00, module: busybox
  [160] inode: 41245, pc: 0x0003aa08, module: busybox
  [161] inode: 49218, pc: 0x0002f920, module: libuClibc-0.9.30.so
  [162] inode: 41245, pc: 0x0003aa18, module: busybox
  [163] inode: 41245, pc: 0x0003aa40, module: busybox
  [164] inode: 41245, pc: 0x0003aa00, module: busybox
  [165] inode: 41245, pc: 0x0003aa08, module: busybox
  [166] inode: 49218, pc: 0x0002f920, module: libuClibc-0.9.30.so
  [167] inode: 41245, pc: 0x0003aa18, module: busybox
  [168] inode: 41245, pc: 0x0003aa40, module: busybox
  [169] inode: 41245, pc: 0x0003aa00, module: busybox
  [170] inode: 41245, pc: 0x0003aa4c, module: busybox
  [171] inode: 41245, pc: 0x000070e0, module: busybox
  [172] inode: 41245, pc: 0x00007028, module: busybox
  [173] inode: 49218, pc: 0x0004afe4, module: libuClibc-0.9.30.so
  [174] inode: 41245, pc: 0x00007050, module: busybox
  [175] inode: 41245, pc: 0x00007074, module: busybox
  [176] inode: 41245, pc: 0x0000710c, module: busybox
  [177] inode: 49218, pc: 0x0002ec90, module: libuClibc-0.9.30.so
  [178] inode: 41245, pc: 0x00007128, module: busybox
  [179] inode: 41245, pc: 0x0003aa58, module: busybox
  [180] inode: 41245, pc: 0x0003aa64, module: busybox
  [181] inode: 41245, pc: 0x0003aa70, module: busybox
  [182] inode: 41245, pc: 0x00042648, module: busybox
  [183] inode: 41245, pc: 0x00042660, module: busybox
  [184] inode: 49218, pc: 0x0002fc40, module: libuClibc-0.9.30.so
  [185] inode: 41245, pc: 0x0003aa88, module: busybox
  [186] inode: 41245, pc: 0x00042648, module: busybox
  [187] inode: 41245, pc: 0x00042660, module: busybox
  [188] inode: 49218, pc: 0x0002fc40, module: libuClibc-0.9.30.so
  [189] inode: 41245, pc: 0x0003af70, module: busybox
  [190] inode: 49154, pc: 0x00004bc0, module: ld-uClibc-0.9.30.so
  [191] inode: 41245, pc: 0x0003af88, module: busybox
  [192] inode: 49218, pc: 0x0002fc40, module: libuClibc-0.9.30.so
  [193] inode: 41245, pc: 0x0003afa8, module: busybox
  [194] inode: 41245, pc: 0x0003afb8, module: busybox
  [195] inode: 49218, pc: 0x0002fa00, module: libuClibc-0.9.30.so
  [196] inode: 41245, pc: 0x0003afcc, module: busybox
  [197] inode: 41245, pc: 0x0003afa0, module: busybox
  [198] inode: 49218, pc: 0x0002ec90, module: libuClibc-0.9.30.so
  [199] inode: 41245, pc: 0x0003afa8, module: busybox
  [200] inode: 41245, pc: 0x0003afe4, module: busybox
  [201] inode: 41245, pc: 0x0003a744, module: busybox
  [202] inode: 41245, pc: 0x0003a778, module: busybox
  [203] inode: 41245, pc: 0x0003a828, module: busybox
  [204] inode: 41245, pc: 0x0003a778, module: busybox
  [205] inode: 41245, pc: 0x0003a828, module: busybox
  [206] inode: 41245, pc: 0x0003a778, module: busybox
  [207] inode: 41245, pc: 0x0003a828, module: busybox
  [208] inode: 41245, pc: 0x0003a778, module: busybox
  [209] inode: 41245, pc: 0x0003a828, module: busybox
  [210] inode: 41245, pc: 0x0003a778, module: busybox
  [211] inode: 41245, pc: 0x0003a828, module: busybox
  [212] inode: 41245, pc: 0x0003a778, module: busybox
  [213] inode: 41245, pc: 0x0003a828, module: busybox
  [214] inode: 41245, pc: 0x0003a778, module: busybox
  [215] inode: 41245, pc: 0x0003a828, module: busybox
  [216] inode: 41245, pc: 0x0003a778, module: busybox
  [217] inode: 41245, pc: 0x0003a78c, module: busybox
  [218] inode: 41245, pc: 0x0003a798, module: busybox
  [219] inode: 41245, pc: 0x0003a568, module: busybox
  [220] inode: 49154, pc: 0x00004bc0, module: ld-uClibc-0.9.30.so
  [221] inode: 41245, pc: 0x0003a594, module: busybox
  [222] inode: 49154, pc: 0x00004bc0, module: ld-uClibc-0.9.30.so
  [223] inode: 41245, pc: 0x0003a5a8, module: busybox
  [224] inode: 49154, pc: 0x00004bc0, module: ld-uClibc-0.9.30.so
  [225] inode: 41245, pc: 0x0003a5c0, module: busybox
  [226] inode: 41245, pc: 0x0003a5dc, module: busybox
  [227] inode: 49218, pc: 0x00010a60, module: libuClibc-0.9.30.so
  [228] inode: 41245, pc: 0x0003a5f8, module: busybox
  [229] inode: 49218, pc: 0x0000fc30, module: libuClibc-0.9.30.so
  [230] inode: 41245, pc: 0x0003a604, module: busybox
  [231] inode: 41245, pc: 0x0003a628, module: busybox
  [232] inode: 41245, pc: 0x0003a734, module: busybox
  [233] inode: 41245, pc: 0x0003a7a8, module: busybox
  [234] inode: 41245, pc: 0x00039d84, module: busybox
  [235] inode: 41245, pc: 0x00039da8, module: busybox
  [236] inode: 49218, pc: 0x00010bd0, module: libuClibc-0.9.30.so
  [237] inode: 41245, pc: 0x00039db4, module: busybox
  [238] inode: 41245, pc: 0x00039da8, module: busybox
  [239] inode: 49218, pc: 0x00010bd0, module: libuClibc-0.9.30.so
  [240] inode: 41245, pc: 0x00039db4, module: busybox
  [241] inode: 41245, pc: 0x00039da8, module: busybox
  [242] inode: 49218, pc: 0x00010bd0, module: libuClibc-0.9.30.so
  [243] inode: 41245, pc: 0x00039db4, module: busybox
  [244] inode: 41245, pc: 0x00039da8, module: busybox
  [245] inode: 49218, pc: 0x00010bd0, module: libuClibc-0.9.30.so
  [246] inode: 41245, pc: 0x00039db4, module: busybox
  [247] inode: 41245, pc: 0x00039da8, module: busybox
  [248] inode: 49218, pc: 0x00010bd0, module: libuClibc-0.9.30.so
  [249] inode: 41245, pc: 0x00039db4, module: busybox
  [250] inode: 41245, pc: 0x00039da8, module: busybox
  [251] inode: 49218, pc: 0x00010bd0, module: libuClibc-0.9.30.so
  [252] inode: 41245, pc: 0x00039db4, module: busybox
  [253] inode: 41245, pc: 0x00039da8, module: busybox
  [254] inode: 49218, pc: 0x00010bd0, module: libuClibc-0.9.30.so
  [255] inode: 41245, pc: 0x00039db4, module: busybox
  [256] inode: 41245, pc: 0x00039da8, module: busybox
  [257] inode: 49218, pc: 0x00010bd0, module: libuClibc-0.9.30.so
  [258] inode: 41245, pc: 0x00039db4, module: busybox
  [259] inode: 41245, pc: 0x00039da8, module: busybox
  [260] inode: 49218, pc: 0x00010bd0, module: libuClibc-0.9.30.so
  [261] inode: 41245, pc: 0x00039db4, module: busybox
  [262] inode: 41245, pc: 0x00039da8, module: busybox
  [263] inode: 49218, pc: 0x00010bd0, module: libuClibc-0.9.30.so
  [264] inode: 41245, pc: 0x00039db4, module: busybox
  [265] inode: 41245, pc: 0x00039da8, module: busybox
  [266] inode: 49218, pc: 0x00010bd0, module: libuClibc-0.9.30.so
  [267] inode: 41245, pc: 0x00039db4, module: busybox
  [268] inode: 41245, pc: 0x00039da8, module: busybox
  [269] inode: 49218, pc: 0x00010bd0, module: libuClibc-0.9.30.so
  [270] inode: 41245, pc: 0x00039db4, module: busybox
  [271] inode: 41245, pc: 0x00039da8, module: busybox
  [272] inode: 49218, pc: 0x00010bd0, module: libuClibc-0.9.30.so
  [273] inode: 41245, pc: 0x00039db4, module: busybox
  [274] inode: 41245, pc: 0x00039da8, module: busybox
  [275] inode: 49218, pc: 0x00010bd0, module: libuClibc-0.9.30.so
  [276] inode: 41245, pc: 0x00039db4, module: busybox
  [277] inode: 41245, pc: 0x00039da8, module: busybox
  [278] inode: 49218, pc: 0x00010bd0, module: libuClibc-0.9.30.so
  [279] inode: 41245, pc: 0x00039db4, module: busybox
  [280] inode: 41245, pc: 0x00039da8, module: busybox
  [281] inode: 49218, pc: 0x00010bd0, module: libuClibc-0.9.30.so
  [282] inode: 41245, pc: 0x00039db4, module: busybox
  [283] inode: 41245, pc: 0x00039da8, module: busybox
  [284] inode: 49218, pc: 0x00010bd0, module: libuClibc-0.9.30.so
  [285] inode: 41245, pc: 0x00039db4, module: busybox
  [286] inode: 41245, pc: 0x00039da8, module: busybox
  [287] inode: 49218, pc: 0x00010bd0, module: libuClibc-0.9.30.so
  [288] inode: 41245, pc: 0x00039db4, module: busybox
  [289] inode: 41245, pc: 0x00039da8, module: busybox
  [290] inode: 49218, pc: 0x00010bd0, module: libuClibc-0.9.30.so
  [291] inode: 41245, pc: 0x00039db4, module: busybox
  [292] inode: 41245, pc: 0x00039da8, module: busybox
  [293] inode: 49218, pc: 0x00010bd0, module: libuClibc-0.9.30.so
  [294] inode: 41245, pc: 0x00039db4, module: busybox
  [295] inode: 41245, pc: 0x00039da8, module: busybox
  [296] inode: 49218, pc: 0x00010bd0, module: libuClibc-0.9.30.so
  [297] inode: 41245, pc: 0x00039db4, module: busybox
  [298] inode: 41245, pc: 0x00039da8, module: busybox
  [299] inode: 49218, pc: 0x00010bd0, module: libuClibc-0.9.30.so
Total Parent trace elements: 300

--- Parent PID 0 Trace ---
Total Parent trace elements: 0

